21475,3798
21476,3804
21477,4738
21478,4741
21479,1498
21480,4812
21481,3812
21482,6826
21483,1515
21484,3816
21485,3817
21486,4825
21487,1544
21488,3827
21489,1548
21490,3841
21491,4829
21492,3858
21493,3869
21494,3873
21495,4769
21496,4846
21497,3888
21498,1561
21499,3890
21500,4849
21501,1562
21502,3910
21503,4855
21504,6870
21505,4860
21506,4869
21507,6879
21508,3916
21509,4874
21510,6881
21511,4887
21512,1568
21513,4893
21514,4901
21515,4904
21516,4906
21517,4908
21518,6914
21519,6956
21520,4911
21521,3932
21522,4802
21523,4804
21524,4818
21525,1595
21526,1601
21527,4828
21528,6976
21529,6977
21530,4831
21531,4858
21532,3964
21533,6991
21534,4924
21535,3966
21536,1617
21537,3967
21538,1626
21539,1635
21540,3982
21541,1637
21542,4942
21543,3994
21544,4870
21545,1649
21546,1667
21547,7005
21548,3996
21549,4880
21550,1680
21551,4881
21552,1686
21553,4955
21554,7009
21555,4956
21556,1693
21557,4900
21558,1694
21559,7021
21560,4013
21561,4024
21562,4970
21563,7031
21564,1719
21565,4907
21566,7032
21567,4043
21568,4049
21569,4913
21570,1721
21571,7068
21572,7081
21573,1723
21574,1730
21575,1732
21576,4991
21577,4926
21578,7100
21579,4994
21580,1733
21581,5018
21582,5020
21583,4063
21584,1739
21585,4067
21586,4070
21587,4072
21588,1740
21589,4083
21590,5039
21591,1747
21592,7110
21593,7122
21594,4084
21595,4951
21596,4953
21597,4954
21598,4964
21599,4965
21600,4113
21601,7133
21602,4968
21603,4977
21604,4125
21605,7137
21606,4986
21607,4992
21608,5056
21609,5059
21610,4130
21611,5022
21612,1793
21613,1805
21614,5067
21615,4147
21616,5092
21617,7161
21618,7162
21619,5100
21620,1814
21621,4155
21622,1820
21623,5035
21624,7168
21625,7216
21626,5045
21627,7220
21628,5046
21629,4172
21630,5111
21631,5049
21632,5065
21633,5117
21634,5076
21635,1826
21636,5079
21637,7255
21638,5121
21639,1827
21640,5129
21641,1832
21642,7276
21643,7288
21644,4190
21645,4201
21646,5091
21647,1849
21648,1858
21649,5093
21650,1866
21651,7301
21652,5145
21653,4216
21654,5098
21655,4223
21656,5159
21657,5113
21658,5161
21659,7323
21660,5127
21661,4238
21662,5143
21663,4242
21664,5166
21665,5150
21666,4252
21667,5169
21668,5180
21669,5184
21670,1884
21671,7328
21672,5190
21673,5158
21674,4253
21675,7337
21676,1886
21677,4255
21678,7338
21679,5162
21680,7360
21681,5170
21682,7372
21683,1887
21684,1890
21685,7373
21686,4276
21687,7375
21688,4283
21689,1891
21690,1893
21691,5172
21692,5200
21693,4287
21694,1895
21695,5203
21696,5179
21697,7404
21698,1896
21699,4308
21700,7423
21701,1902
21702,5206
21703,4326
21704,5208
21705,7427
21706,7440
21707,1917
21708,5212
21709,4333
21710,7465
21711,1926
21712,1929
21713,4349
21714,5237
21715,7484
21716,5239
21717,4361
21718,5251
21719,1946
21720,5248
21721,5254
21722,1956
21723,1959
21724,5255
21725,1961
21726,7498
21727,4399
21728,1963
21729,5264
21730,4402
21731,5275
21732,4408
21733,5295
21734,4413
21735,5296
21736,5309
21737,7555
21738,2011
21739,7563
21740,7576
21741,5279
21742,5282
21743,5317
21744,7577
21745,4424
21746,5340
21747,5289
21748,5343
21749,4432
21750,5346
21751,5349
21752,5294
21753,5361
21754,5311
21755,5368
21756,7597
21757,7601
21758,5354
21759,4455
21760,4461
21761,2037
21762,5372
21763,5373
21764,5379
21765,7632
21766,4463
21767,7641
21768,5383
21769,2038
21770,5385
21771,4465
21772,5393
21773,2042
21774,4474
21775,4477
21776,7646
21777,7667
21778,5412
21779,2047
21780,5386
21781,7679
21782,4484
21783,7680
21784,5426
21785,5416
21786,7685
21787,5418
21788,5425
21789,2056
21790,5434
21791,5441
21792,7703
21793,5449
21794,7714
21795,5457
21796,5447
21797,4510
21798,2062
21799,5466
21800,7733
21801,4518
21802,5474
21803,7735
21804,2087
21805,2091
21806,4531
21807,4536
21808,5451
21809,5489
21810,5452
21811,5454
21812,5456
21813,5458
21814,7749
21815,5464
21816,4557
21817,4568
21818,2094
21819,5501
21820,4583
21821,5505
21822,2117
21823,7765
21824,7772
21825,7780
21826,4620
21827,2118
21828,7784
21829,4635
21830,5512
21831,2128
21832,7789
21833,5498
21834,7790
21835,5506
21836,4647
21837,4658
21838,5509
21839,4664
21840,4669
21841,7799
21842,7801
21843,5539
21844,5535
21845,7807
21846,5538
21847,5553
21848,5552
21849,2145
21850,4695
21851,4705
21852,2155
21853,4710
21854,2156
21855,2160
21856,2189
21857,7847
21858,4713
21859,5576
21860,4729
21861,5584
21862,2207
21863,4751
21864,4758
21865,4768
21866,5585
21867,7871
21868,4777
21869,5609
21870,5596
21871,5611
21872,2215
21873,7878
21874,5614
21875,7881
21876,7882
21877,7889
21878,2217
21879,5624
21880,5627
21881,5673
21882,5677
21883,5629
21884,7901
21885,4850
21886,5685
21887,4851
21888,5638
21889,2265
21890,2266
21891,7933
21892,4856
21893,4859
21894,5651
21895,4885
21896,7950
21897,7956
21898,2284
21899,5699
21900,7958
21901,5653
21902,4894
21903,5707
21904,2301
21905,5670
21906,2302
21907,4902
21908,5671
21909,4918
21910,5715
21911,5678
21912,5722
21913,5689
21914,2309
21915,5738
21916,5690
21917,5751
21918,5706
21919,5717
21920,4925
21921,4929
21922,2331
21923,5718
21924,5779
21925,4949
21926,2342
21927,8017
21928,4985
21929,8018
21930,5730
21931,8027
21932,5803
21933,8029
21934,8031
21935,2349
21936,5810
21937,5762
21938,2355
21939,5812
21940,5825
21941,2362
21942,2372
21943,2378
21944,5773
21945,8060
21946,5017
21947,5841
21948,5851
21949,5036
21950,5788
21951,5789
21952,5811
21953,8061
21954,5813
21955,2381
21956,5866
21957,5048
21958,2385
21959,5053
21960,8084
21961,8091
21962,5058
21963,5833
21964,5060
21965,5886
21966,5063
21967,8107
21968,5842
21969,5088
21970,5900
21971,2418
21972,5853
21973,8121
21974,5945
21975,5124
21976,8125
21977,8134
21978,5141
21979,8143
21980,5144
21981,5867
21982,5149
21983,5950
21984,5168
21985,2433
21986,5174
21987,5882
21988,5888
21989,5974
21990,8162
21991,8172
21992,8174
21993,5914
21994,5915
21995,2455
21996,5220
21997,5917
21998,8182
21999,8183
22000,5999
22001,5923
22002,2457
22003,5933
22004,5935
22005,6011
22006,8199
22007,2460
22008,6022
22009,2463
22010,8203
22011,5256
22012,6028
22013,5942
22014,2471
22015,6033
22016,6037
22017,5257
22018,8235
22019,5949
22020,8248
22021,8249
22022,5952
22023,8254
22024,5262
22025,6062
22026,5263
22027,6091
22028,6092
22029,2492
22030,5964
22031,5268
22032,8288
22033,8289
22034,8296
22035,8305
22036,5965
22037,2503
22038,8318
22039,8326
22040,5967
22041,8333
22042,8334
22043,6114
22044,6119
22045,5976
22046,8339
22047,6127
22048,5306
22049,5996
22050,8342
22051,6027
22052,6140
22053,2546
22054,5328
22055,6040
22056,8356
22057,6145
22058,5329
22059,6043
22060,6046
22061,2578
22062,6049
22063,6056
22064,5352
22065,8366
22066,6064
22067,6071
22068,5355
22069,6177
22070,2583
22071,8367
22072,5360
22073,6085
22074,6088
22075,8372
22076,5363
22077,6103
22078,2593
22079,8382
22080,8386
22081,6110
22082,5364
22083,6195
22084,8396
22085,5374
22086,6201
22087,2616
22088,6206
22089,2621
22090,2623
22091,5400
22092,8414
22093,2635
22094,2638
22095,6138
22096,6215
22097,8417
22098,8420
22099,8424
22100,6222
22101,6155
22102,6162
22103,6166
22104,6242
22105,8468
22106,8471
22107,2658
22108,8492
22109,6248
22110,6250
22111,6255
22112,6175
22113,8507
22114,8509
22115,5438
22116,6182
22117,6267
22118,2672
22119,5453
22120,5477
22121,8532
22122,6280
22123,6200
22124,6283
22125,8543
22126,8561
22127,5488
22128,6211
22129,6301
22130,2682
22131,2696
22132,6309
22133,6224
22134,5497
22135,6321
22136,6322
22137,6232
22138,6331
22139,6235
22140,6238
22141,5514
22142,8568
22143,6334
22144,8569
22145,6244
22146,6335
22147,6351
22148,5533
22149,8573
22150,8578
22151,5568
22152,5572
22153,6252
22154,5583
22155,2718
22156,6257
22157,5595
22158,5606
22159,2728
22160,6264
22161,6367
22162,8609
22163,6276
22164,6375
22165,8610
22166,8617
22167,5628
22168,6281
22169,6387
22170,5631
22171,6282
22172,6392
22173,2767
22174,2768
22175,8639
22176,2769
22177,6290
22178,5634
22179,5637
22180,5640
22181,8641
22182,6310
22183,8644
22184,6324
22185,6413
22186,2777
22187,8674
22188,6426
22189,5665
22190,5666
22191,8678
22192,6348
22193,5668
22194,5669
22195,6356
22196,6436
22197,8701
22198,6369
22199,8709
22200,6442
22201,8717
22202,8723
22203,6372
22204,6443
22205,8725
22206,5674
22207,6384
22208,2787
22209,8734
22210,5681
22211,2793
22212,2797
22213,8743
22214,5692
22215,6456
22216,6457
22217,6394
22218,8755
22219,8759
22220,8761
22221,8763
22222,5694
22223,6460
22224,6411
22225,5697
22226,8767
22227,6465
22228,6473
22229,8768
22230,5704
22231,2828
22232,6475
22233,8786
22234,5714
22235,2832
22236,2834
22237,6499
22238,5716
22239,2836
22240,6453
22241,2882
22242,6454
22243,6461
22244,6466
22245,8808
22246,8812
22247,6525
22248,5732
22249,8824
22250,2905
22251,5757
22252,8831
22253,6533
22254,2910
22255,8834
22256,6483
22257,5766
22258,8842
22259,6484
22260,8845
22261,6551
22262,5774
22263,8851
22264,2912
22265,6514
22266,2922
22267,6518
22268,6521
22269,5792
22270,5795
22271,6570
22272,8895
22273,6553
22274,2948
22275,8899
22276,8901
22277,6558
22278,8907
22279,5824
22280,6585
22281,5831
22282,6589
22283,8961
22284,2981
22285,2982
22286,6591
22287,8964
22288,6600
22289,5837
22290,6609
22291,8966
22292,8978
22293,5857
22294,5858
22295,6618
22296,6621
22297,9010
22298,9011
22299,2987
22300,2988
22301,6627
22302,6634
22303,5872
22304,6633
22305,5884
22306,9031
22307,2996
22308,2997
22309,9036
22310,9039
22311,9048
22312,5908
22313,6654
22314,3016
22315,3026
22316,5921
22317,9055
22318,5925
22319,5929
22320,5930
22321,6653
22322,6673
22323,5932
22324,5940
22325,6677
22326,9064
22327,3030
22328,3044
22329,6684
22330,3046
22331,6686
22332,5958
22333,6688
22334,6699
22335,5963
22336,6701
22337,3067
22338,6709
22339,9076
22340,3087
22341,5973
22342,6706
22343,6707
22344,6723
22345,9077
22346,6710
22347,5981
22348,5986
22349,5989
22350,9087
22351,6741
22352,3089
22353,6746
22354,3090
22355,9097
22356,9099
22357,9102
22358,6735
22359,6751
22360,6753
22361,3102
22362,9109
22363,6002
22364,6738
22365,6762
22366,6003
22367,9113
22368,6782
22369,6764
22370,9120
22371,6791
22372,6765
22373,6042
22374,9158
22375,6817
22376,6052
22377,6818
22378,6058
22379,3123
22380,3130
22381,3148
22382,6777
22383,6070
22384,3150
22385,6078
22386,6832
22387,9194
22388,6809
22389,6854
22390,6811
22391,6094
22392,9204
22393,6097
22394,3188
22395,6824
22396,9215
22397,9222
22398,3199
22399,6877
22400,6107
22401,6109
22402,3224
22403,3228
22404,3237
22405,6834
22406,6913
22407,6839
22408,3251
22409,6928
22410,6936
22411,6125
22412,6849
22413,3257
22414,6130
22415,9241
22416,9244
22417,6941
22418,6852
22419,3261
22420,6132
22421,6946
22422,6147
22423,6152
22424,3281
22425,9256
22426,6165
22427,6947
22428,6878
22429,9270
22430,6176
22431,9281
22432,9282
22433,6969
22434,6888
22435,6890
22436,9291
22437,3296
22438,6900
22439,6903
22440,9304
22441,9305
22442,9309
22443,7019
22444,6191
22445,6920
22446,6209
22447,9322
22448,3306
22449,7040
22450,6216
22451,7045
22452,6965
22453,3329
22454,3332
22455,7047
22456,6233
22457,7059
22458,6239
22459,7064
22460,6245
22461,6966
22462,9327
22463,6254
22464,7070
22465,7076
22466,9333
22467,6268
22468,6275
22469,6284
22470,6978
22471,9336
22472,6979
22473,6982
22474,9347
22475,9348
22476,6320
22477,7011
22478,3341
22479,6330
22480,3357
22481,7090
22482,7094
22483,6345
22484,7102
22485,3368
22486,3369
22487,7103
22488,7055
22489,7112
22490,9365
22491,9366
22492,7058
22493,7125
22494,7131
22495,9373
22496,6363
22497,9375
22498,9377
22499,3385
22500,6366
22501,3387
22502,7153
22503,7065
22504,7069
22505,3407
22506,3423
22507,7108
22508,6385
22509,9395
22510,7165
22511,7171
22512,7179
22513,6405
22514,6406
22515,9404
22516,3472
22517,9413
22518,7139
22519,6439
22520,7146
22521,3473
22522,9415
22523,7200
22524,7150
22525,7205
22526,9431
22527,7208
22528,3514
22529,7166
22530,3516
22531,7173
22532,3523
22533,9444
22534,7226
22535,3536
22536,7232
22537,9460
22538,7185
22539,7190
22540,3546
22541,6471
22542,3549
22543,7201
22544,6472
22545,7223
22546,3552
22547,6500
22548,3560
22549,6502
22550,7274
22551,9485
22552,9492
22553,6511
22554,6513
22555,7295
22556,7296
22557,7298
22558,3574
22559,7244
22560,6526
22561,7262
22562,6537
22563,7266
22564,3584
22565,3585
22566,7345
22567,7353
22568,7272
22569,6549
22570,7277
22571,7356
22572,7357
22573,7280
22574,6550
22575,3597
22576,9541
22577,7283
22578,7365
22579,7293
22580,7378
22581,9556
22582,3604
22583,3607
22584,7383
22585,6561
22586,3618
22587,7307
22588,6568
22589,3628
22590,7309
22591,7312
22592,9563
22593,7420
22594,7425
22595,7319
22596,9564
22597,7330
22598,9571
22599,9580
22600,7339
22601,7435
22602,9585
22603,3644
22604,6598
22605,7441
22606,3647
22607,9606
22608,7446
22609,7454
22610,7458
22611,6622
22612,7469
22613,7376
22614,3660
22615,7391
22616,7394
22617,9648
22618,7473
22619,6631
22620,3682
22621,7489
22622,6636
22623,6638
22624,3685
22625,7416
22626,9651
22627,9669
22628,7429
22629,7495
22630,3694
22631,7500
22632,3705
22633,7506
22634,7453
22635,9675
22636,6668
22637,6672
22638,7468
22639,3720
22640,3722
22641,7475
22642,7476
22643,9691
22644,3726
22645,9696
22646,7541
22647,9700
22648,9702
22649,7517
22650,6713
22651,7542
22652,7543
22653,7560
22654,6732
22655,7523
22656,3747
22657,3751
22658,7567
22659,7533
22660,6739
22661,3775
22662,6744
22663,7539
22664,3781
22665,3782
22666,7580
22667,7546
22668,6754
22669,7550
22670,7556
22671,6756
22672,9739
22673,7594
22674,7602
22675,3793
22676,7562
22677,3799
22678,7605
22679,7569
22680,3801
22681,7571
22682,7583
22683,9744
22684,7584
22685,7616
22686,7619
22687,7593
22688,7630
22689,3821
22690,9751
22691,3830
22692,7599
22693,6783
22694,9755
22695,7611
22696,6825
22697,3837
22698,6835
22699,6843
22700,7635
22701,7623
22702,7645
22703,3839
22704,6856
22705,3843
22706,6860
22707,3847
22708,6867
22709,7658
22710,7660
22711,9807
22712,9812
22713,3852
22714,3865
22715,7677
22716,9817
22717,9824
22718,6897
22719,7631
22720,3867
22721,7684
22722,7688
22723,9833
22724,7691
22725,7694
22726,7647
22727,3881
22728,7654
22729,7664
22730,3882
22731,7670
22732,6916
22733,7673
22734,3883
22735,7690
22736,9846
22737,7702
22738,7710
22739,7713
22740,3897
22741,3900
22742,7715
22743,7729
22744,9864
22745,9867
22746,7731
22747,3905
22748,7750
22749,9877
22750,6951
22751,6957
22752,7773
22753,7776
22754,7777
22755,9889
22756,3917
22757,7782
22758,7767
22759,9890
22760,7774
22761,9899
22762,3922
22763,9918
22764,7802
22765,7778
22766,9920
22767,7779
22768,9922
22769,3946
22770,6981
22771,9925
22772,7804
22773,6986
22774,9932
22775,3954
22776,3963
22777,7001
22778,3969
22779,9942
22780,7825
22781,9953
22782,3972
22783,9959
22784,9980
22785,7015
22786,9987
22787,10000
22788,3
22789,3986
22790,3987
22791,6
22792,4006
22793,7810
22794,4014
22795,7836
22796,10
22797,7846
22798,7848
22799,7818
22800,4018
22801,19
22802,7030
22803,26
22804,7856
22805,7857
22806,7863
22807,27
22808,7864
22809,7056
22810,4031
22811,51
22812,4033
22813,7077
22814,7884
22815,7834
22816,7866
22817,7900
22818,7080
22819,7092
22820,7093
22821,7867
22822,7903
22823,7098
22824,4053
22825,77
22826,4060
22827,4068
22828,7868
22829,7880
22830,7111
22831,7120
22832,7908
22833,7917
22834,114
22835,7935
22836,7130
22837,7164
22838,117
22839,7909
22840,145
22841,4089
22842,4095
22843,148
22844,7187
22845,7963
22846,162
22847,164
22848,7995
22849,172
22850,173
22851,181
22852,7207
22853,4135
22854,7213
22855,8014
22856,7937
22857,4159
22858,7234
22859,8019
22860,193
22861,7248
22862,8024
22863,7952
22864,8034
22865,4170
22866,7257
22867,199
22868,200
22869,8043
22870,8045
22871,7273
22872,7279
22873,4183
22874,4192
22875,7287
22876,4206
22877,4210
22878,219
22879,220
22880,8055
22881,8070
22882,8074
22883,7997
22884,222
22885,7306
22886,4219
22887,253
22888,8002
22889,254
22890,259
22891,8086
22892,8013
22893,260
22894,7336
22895,8101
22896,7341
22897,7344
22898,7349
22899,7350
22900,7354
22901,8032
22902,8110
22903,277
22904,4244
22905,290
22906,292
22907,8138
22908,299
22909,7370
22910,7379
22911,8154
22912,7380
22913,8044
22914,8049
22915,7382
22916,8057
22917,8068
22918,8173
22919,4259
22920,7398
22921,7402
22922,314
22923,8078
22924,4271
22925,4274
22926,328
22927,7413
22928,339
22929,7421
22930,7433
22931,8087
22932,8093
22933,8095
22934,352
22935,7438
22936,353
22937,355
22938,8104
22939,8196
22940,378
22941,7442
22942,8105
22943,379
22944,8127
22945,4290
22946,8198
22947,8202
22948,8204
22949,8226
22950,7464
22951,8228
22952,8148
22953,8234
22954,4301
22955,4303
22956,398
22957,8150
22958,7491
22959,411
22960,416
22961,8236
22962,7501
22963,8240
22964,8160
22965,8242
22966,8171
22967,4314
22968,8258
22969,438
22970,7516
22971,458
22972,8261
22973,474
22974,478
22975,7519
22976,7521
22977,4322
22978,7525
22979,8197
22980,8201
22981,488
22982,4328
22983,490
22984,8275
22985,7547
22986,8280
22987,7549
22988,7561
22989,8220
22990,7565
22991,7573
22992,497
22993,503
22994,4342
22995,4354
22996,8225
22997,7581
22998,7586
22999,7592
23000,7595
23001,7609
23002,4364
23003,505
23004,8265
23005,8302
23006,510
23007,8273
23008,514
23009,8277
23010,518
23011,525
23012,4369
23013,7640
23014,7643
23015,7648
23016,541
23017,7650
23018,4374
23019,7651
23020,8297
23021,7655
23022,557
23023,7666
23024,8329
23025,4384
23026,580
23027,8348
23028,8325
23029,7689
23030,8355
23031,8357
23032,616
23033,7693
23034,8330
23035,617
23036,8369
23037,7697
23038,638
23039,664
23040,672
23041,8389
23042,8343
23043,7704
23044,8353
23045,8433
23046,685
23047,7732
23048,4437
23049,686
23050,693
23051,8436
23052,4456
23053,7753
23054,8377
23055,7755
23056,8456
23057,8458
23058,8381
23059,8469
23060,8472
23061,8474
23062,8411
23063,701
23064,7771
23065,7788
23066,4459
23067,8481
23068,8428
23069,723
23070,8429
23071,8435
23072,8450
23073,8484
23074,7806
23075,7811
23076,730
23077,4488
23078,733
23079,7813
23080,4491
23081,739
23082,7819
23083,742
23084,8496
23085,7821
23086,8455
23087,7835
23088,8470
23089,8508
23090,8479
23091,8491
23092,8544
23093,754
23094,8494
23095,7883
23096,760
23097,8497
23098,8500
23099,8563
23100,7887
23101,762
23102,7890
23103,4514
23104,4516
23105,770
23106,8567
23107,8511
23108,786
23109,8518
23110,4534
23111,8520
23112,7912
23113,8523
23114,8525
23115,7932
23116,4550
23117,837
23118,8536
23119,8539
23120,838
23121,7953
23122,8592
23123,8600
23124,850
23125,7967
23126,8604
23127,4564
23128,858
23129,7985
23130,4566
23131,8623
23132,8555
23133,888
23134,8625
23135,889
23136,8626
23137,4574
23138,8004
23139,4589
23140,901
23141,8643
23142,8648
23143,925
23144,942
23145,8015
23146,8661
23147,8612
23148,8620
23149,8629
23150,944
23151,8677
23152,8023
23153,4600
23154,8638
23155,8035
23156,4602
23157,964
23158,8656
23159,4606
23160,8707
23161,973
23162,8659
23163,8712
23164,976
23165,8063
23166,4614
23167,984
23168,993
23169,8720
23170,8680
23171,4616
23172,8066
23173,8728
23174,8076
23175,1003
23176,8696
23177,8730
23178,8099
23179,1004
23180,1007
23181,1014
23182,1019
23183,8748
23184,8752
23185,1039
23186,4625
23187,8116
23188,1041
23189,4628
23190,1049
23191,4629
23192,8775
23193,1063
23194,4642
23195,4651
23196,8126
23197,8129
23198,8738
23199,8130
23200,1074
23201,8781
23202,4659
23203,1081
23204,1089
23205,8750
23206,8782
23207,8769
23208,8139
23209,8141
23210,4667
23211,1095
23212,8152
23213,8796
23214,8158
23215,8800
23216,8779
23217,1108
23218,4678
